Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
110,34,3203.0,597.5634918610405,0.5196301103179753,0.3384404057480981,0.11271940558300388,0.670881751947951,0.7344081463127303,0.42242285814637653,923.5359600374649,1917.8670746175462,0.0,0.0,0.0,0.0
111,35,15581.0,1118.3940110268397,0.6833172528725551,0.40554398750650705,0.15653646642433744,0.7347564866678395,0.7686184587947862,0.40275279394420616,811.7891149476928,120.92229510301009,0.0,0.0,0.0,0.0
112,35,5073.0,781.3624817342637,0.6778460716194549,0.445,0.10441661694308488,0.7802796442108552,0.850992704720673,0.3182844078849049,1008.0129390892963,736.1964439187858,0.0,0.0,0.0,0.0
113,35,2143.0,272.1370849898476,0.859262229350441,0.5729946524064171,0.36362738104998615,0.7762175762729981,0.5546525713513579,0.6523054328500889,1361.5862435837612,1288.945552963136,0.0,0.0,0.0,0.0
114,36,32143.0,1046.0142853498728,0.9148167122040073,0.6713241436925648,0.3691654432349807,0.857814631483716,0.6630370181722236,0.5661530745035829,990.3880869862801,110.30969604579536,0.0,0.0,0.0,0.0
115,36,7955.0,620.6173157302028,0.7991762105686157,0.4871402327005511,0.2595387871654169,0.8417966013798464,0.7713193833857618,0.4475578685746407,760.8012671275927,134.98713764927717,0.0,0.0,0.0,0.0
116,36,4808.0,713.042676580869,0.6381736129546058,0.3961113857307629,0.11883470037964361,0.8661202960460924,0.8583764849390917,0.29883320631915117,999.968993344426,737.6096339434276,0.0,0.0,0.0,0.0
117,36,4316.0,362.0782104868019,0.8884314532729518,0.647367631618419,0.4137009514055427,0.8015068077006177,0.5463651701714319,0.6576662626523597,636.5053660797034,1854.7014179796108,0.0,0.0,0.0,0.0
117,37,6403.0,569.0315292925759,0.7905914310408693,0.4700484510350903,0.2484967449762881,0.6900780819849187,0.4977192388239362,0.6607358925854104,634.7829205060129,1856.5390160862098,-1.722445573690493,1.837598106598989,-1.722445573690493,1.837598106598989
118,36,3491.0,661.4568901432422,0.5695872083537282,0.384810405643739,0.1002666773439777,0.6343911030983215,0.7382126847316469,0.41964309709871267,921.3483815525638,1917.8339386995133,0.0,0.0,0.0,0.0
118,37,2891.0,584.770598642227,0.612759643916914,0.45313479623824454,0.10623971524907415,0.5964923389636982,0.713090645466637,0.44016400159300423,926.2357384987894,1917.011497751643,4.887356946225623,-0.822440947870291,4.887356946225623,-0.822440947870291
119,37,36534.0,1286.1686142824237,0.8705618834294429,0.6117138838657826,0.27753085488280654,0.8315162665055128,0.7063084930002456,0.5263217786738801,982.7886034926371,108.99746318497839,0.0,0.0,0.0,0.0
119,38,35087.0,1256.6894295625948,0.8643182657962803,0.5951690329584585,0.27919020441258663,0.826410382314599,0.6843469435238931,0.5440023110810193,982.4981172514036,110.02482172884545,-0.29048624123345235,1.0273585438670665,-0.29048624123345235,1.0273585438670665
119,39,40297.0,1298.2752160002217,0.8619679144385026,0.6283838572854291,0.3004339766587392,0.8625712687414553,0.7210234241343108,0.511684475662727,954.1934754448223,109.17159788569869,-28.304641806581344,-0.8532238431467647,-28.304641806581344,-0.8532238431467647
119,40,39765.0,1326.6955262170047,0.8493346718212691,0.6067657470703125,0.2839019147008455,0.8646497674036158,0.7307223703816448,0.5007266412887353,958.0843284295235,110.26169646674211,3.890852984701155,1.0900985810434207,3.890852984701155,1.0900985810434207
119,41,38305.0,1458.1635636485403,0.839616851519004,0.5890901820866141,0.2263877101814054,0.780804856327319,0.7358836201656347,0.49569240221831695,965.4107432450073,112.54054144367578,7.326414815483872,2.2788449769336694,7.326414815483872,2.2788449769336694
119,42,37309.0,1316.3879143724298,0.8738493968848812,0.6654716038812786,0.270555084448715,0.7794610878434961,0.7076524174288639,0.5262562004364995,964.9556139269346,111.65733415529766,-0.4551293180727498,-0.8832072883781166,-0.4551293180727498,-0.8832072883781166
119,43,40071.0,1378.9676041556468,0.8579411638761615,0.562478944413251,0.26480849784504557,0.8831642579324024,0.7679148024814856,0.45994772001686884,952.8598298021014,116.00406977614735,-12.09578412483313,4.346735620849685,-12.09578412483313,4.346735620849685
119,44,39085.0,1375.825468531916,0.8595588397000286,0.5482074730700179,0.25947366794103055,0.9008919754678442,0.7793395231921594,0.44487112204526047,953.2685388256365,116.30105155430472,0.4087090235350388,0.2969817781573738,0.4087090235350388,0.2969817781573738
119,45,38523.0,1390.074205873445,0.8610608194192986,0.5499593130326781,0.25052668705754705,0.8649467607620581,0.7639737183247635,0.46330899365369593,953.9897276951432,114.28937206344263,0.7211888695067046,-2.011679490862093,0.7211888695067046,-2.011679490862093
119,46,40387.0,1416.1452736853105,0.8477539882451721,0.5573080532096926,0.2530671906438561,0.8604928071219876,0.7662842109943778,0.462285719476233,947.735094956298,113.81348255626813,-6.254632738845203,-0.4758895071745002,-6.254632738845203,-0.4758895071745002
119,47,41488.0,1346.1391770309006,0.8700429904582154,0.5986724386724387,0.28770832975958016,0.8661040030678682,0.7437299980254336,0.4897740976870291,943.9456845352873,110.84998168145007,-3.7894104210106434,-2.9635008748180525,-3.7894104210106434,-2.9635008748180525
119,48,40215.0,1397.7665940288703,0.8519946611300608,0.5954601990049752,0.2586596129710922,0.8458781198095111,0.7486507157554889,0.4858865478070251,944.004830038543,112.21173492477932,0.0591455032556496,1.3617532433292467,0.0591455032556496,1.3617532433292467
119,49,40754.0,1374.683332908185,0.8578344699840027,0.5951226635514019,0.2710034194882028,0.8581277302963807,0.7485110755949402,0.4845559206070273,931.2668076753203,112.91118515973893,-12.73802236322274,0.6994502349596132,-12.73802236322274,0.6994502349596132
119,50,38758.0,1403.8254685319162,0.8165595702096281,0.5638675512104283,0.24714110718208504,0.8452495331110537,0.7536997688594471,0.4714069066935915,941.9293750967544,115.31098508694981,10.662567421434119,2.3997999272108785,10.662567421434119,2.3997999272108785
119,51,37608.0,1339.659992311072,0.8725551611331523,0.5512429643527205,0.2633303562426673,0.8762645275727508,0.7585409284010531,0.46799555398840426,935.3283375877473,115.92528185492449,-6.601037509007028,0.6142967679746789,-6.601037509007028,0.6142967679746789
119,52,37775.0,1275.1686142824237,0.8903528413510264,0.5769641984359726,0.29193025540992107,0.8669860375192473,0.7340600983197187,0.4971224781633495,928.2461013898081,113.16056863004633,-7.08223619793921,-2.7647132248781645,-7.08223619793921,-2.7647132248781645
119,53,38742.0,1322.1686142824235,0.9018786228088553,0.5721247563352827,0.27849552013952966,0.8623250912842758,0.7378799727157166,0.49600565477764186,932.9068876155078,113.86257911310723,4.660786225699667,0.7020104830609029,4.660786225699667,0.7020104830609029
119,54,37577.0,1236.4762261269984,0.9003282459208856,0.5722966798659762,0.3088591185710601,0.8914362063309864,0.7335113829221453,0.5005208645407284,937.3668893205951,113.27346515155548,4.460001705087279,-0.589113961551746,4.460001705087279,-0.589113961551746
119,55,39050.0,1298.5828278447966,0.9240853802830233,0.5812049770792403,0.2909990633469315,0.8718266917519929,0.7393933558050326,0.4958518518727279,921.7927979513445,113.50215211267607,-15.574091369250596,0.22868696112058728,-15.574091369250596,0.22868696112058728
119,56,39206.0,1323.8082245892128,0.9129989287876671,0.5825730333739487,0.2811332736033664,0.8517497952952623,0.733879658274198,0.5014898084730224,920.691815538438,114.97652502168036,-1.1009824129064327,1.4743729090042876,-1.1009824129064327,1.4743729090042876
119,57,40074.0,1197.37572106361,0.9367680403936511,0.6336010624841892,0.35124622248254944,0.8821636249371461,0.6981989423937659,0.5405740475326316,921.4528402455459,111.08490792034738,0.761024707107822,-3.891617101332983,0.761024707107822,-3.891617101332983
119,58,41471.0,1281.0803025278549,0.9255680042851404,0.6418665841201052,0.31754235725242735,0.8627958315342195,0.725895780312019,0.5141108415849632,909.1960570036895,114.04620385329508,-12.256783241856397,2.9612959329477064,-12.256783241856397,2.9612959329477064
119,59,36702.0,1122.3696244092002,0.93199593702387,0.647529992942837,0.3661236521396213,0.877146258099944,0.6943913754365665,0.5387428243545933,898.8339196774018,115.09147294425374,-10.362137326287666,1.045269090958655,-10.362137326287666,1.045269090958655
120,37,12481.0,849.1137443927346,0.7925450850901702,0.6723227752639518,0.21753418032367403,0.9110448847718402,0.8722902751329431,0.3326068045408659,787.1016617258233,663.1427449723581,0.0,0.0,0.0,0.0
120,38,12567.0,831.0904037956216,0.811979065710409,0.6745571658615137,0.22863617378266346,0.9032131762634186,0.8709522263497324,0.3389285558938093,786.4076899816982,664.0157523673113,-0.693971744125065,0.8730073949532198,-0.693971744125065,0.8730073949532198
121,37,7329.0,552.9716087690038,0.8683649289099526,0.664822206095791,0.30119580440535626,0.8840468551041952,0.8092229755308633,0.41961446994062257,968.6837058261701,670.0815008868877,0.0,0.0,0.0,0.0
121,38,7528.0,555.7350647362942,0.8552601681436037,0.6252491694352159,0.3063048507733754,0.8858693421644657,0.7991873671226548,0.42964644352982045,965.2325398512222,671.0525982996812,-3.451165974947912,0.9710974127934833,-3.451165974947912,0.9710974127934833
122,38,28387.0,873.2447327281724,0.9173668562564633,0.6699471349004059,0.4677969784624476,0.9068158269752492,0.6167347151838535,0.5980107737282095,789.5219445520838,1277.2334815232325,0.0,0.0,0.0,0.0
123,38,19150.0,767.2924599429248,0.8967874871218507,0.7366517925834744,0.408749073592355,0.7497297336086088,0.23544687952527277,0.8530385337205555,935.3507237597912,1285.3629869451697,0.0,0.0,0.0,0.0
124,38,10874.0,726.6477990022522,0.850261943858003,0.6598300970873786,0.2587922508226577,0.6288847273778871,0.21821353783676833,0.8605249705772823,1337.810200478205,1293.0829722273313,0.0,0.0,0.0,0.0
125,38,4387.0,643.3797256769669,0.6220048206436977,0.4062037037037037,0.1331811485853633,0.748738031818687,0.7782296682893544,0.40985658714267675,924.2577980396627,1918.602562115341,0.0,0.0,0.0,0.0
125,39,3435.0,852.19090885901,0.46702923181509176,0.2970425458318921,0.05943781169003413,0.6036802151862093,0.7702725030830309,0.35544183630941495,925.7415080058224,1918.3322620087336,1.4837099661597222,-0.27030010660746484,1.4837099661597222,-0.27030010660746484
126,39,33771.0,1080.0203820042827,0.8893892707592637,0.6765024038461539,0.36382277479569397,0.8608063281932048,0.6851259644330461,0.5394721832829392,787.6373894761779,1280.6676533120135,0.0,0.0,0.0,0.0
127,39,33613.0,1368.7949852598665,0.8834599311378032,0.7094942586963864,0.22544485507172993,0.8916850698299656,0.8703336207954349,0.3543340070582544,1144.9531812096511,2461.5045535953354,0.0,0.0,0.0,0.0
127,40,29937.0,1573.8549057834389,0.882680740653379,0.6933713173985547,0.15187586244481494,0.7197839922805649,0.8498571843872595,0.3830570827952706,1121.9811697898922,2461.133015332198,-22.97201141975893,-0.37153826313760874,-22.97201141975893,-0.37153826313760874
127,41,32561.0,1341.7655480083436,0.8841130630752939,0.7125568977591037,0.22727639147809842,0.890750783352671,0.8680820906254145,0.3577790116564093,1134.6831976904887,2462.0685089524277,12.702027900596477,0.9354936202298632,12.702027900596477,0.9354936202298632
127,42,27844.0,1129.469083452062,0.94813906766098,0.756260524743332,0.2742791493311484,0.8817475834601409,0.8309513219006037,0.4093801940654231,1106.8960824594167,2460.775276540727,-27.787115231071994,-1.293232411700501,-27.787115231071994,-1.293232411700501
127,43,30911.0,1446.98484809835,0.8817354593947001,0.6917069459362692,0.1855218012126535,0.8085828554573034,0.861604287051604,0.36730870275782423,1125.354704797645,2461.4184012163955,18.458622338228224,0.6431246756683322,18.458622338228224,0.6431246756683322
127,44,21120.0,840.9421715174808,0.952896589063346,0.7665505226480837,0.3752939072634622,0.9162252146740251,0.7769449619528431,0.46294289420131013,1076.6257121212122,2461.190454545455,-48.728992676432654,-0.2279466709405824,-48.728992676432654,-0.2279466709405824
127,45,20627.0,828.912734265958,0.9630234838227741,0.762269031781227,0.3772491843275684,0.917165039343901,0.7728941998018928,0.4643918402147444,1065.8651379260193,2461.1051728317257,-10.76057419519293,-0.08528171372927318,-10.76057419519293,-0.08528171372927318
127,46,21833.0,855.8416664540924,0.9607057995247734,0.7383996212121212,0.3745729629958983,0.9368626950506519,0.7820450948122868,0.4556491379606894,1067.6665579627172,2460.534449686255,1.8014200366978912,-0.5707231454707653,1.8014200366978912,-0.5707231454707653
127,47,21847.0,851.3563850798539,0.955268911237429,0.73469868173258,0.37877288131304765,0.9437445919066322,0.7825822446471377,0.45482473261269046,1065.5774303107978,2459.7411507300776,-2.089127651919398,-0.7932989561772956,-2.089127651919398,-0.7932989561772956
127,48,20862.0,828.9421715174808,0.9506060329900665,0.7392629340892983,0.381520023510408,0.9373123121842828,0.7784005700502953,0.45771591975297976,1065.3544549899339,2461.2083692838655,-0.22297532086395222,1.4672185537879159,-0.22297532086395222,1.4672185537879159
127,49,21122.0,850.3624817342638,0.9530298244822452,0.7309662236987818,0.3670597131308579,0.9233948584716051,0.7788712099941966,0.4583016883557132,1066.6724287472778,2459.949610832308,1.317973757343907,-1.2587584515576964,1.317973757343907,-1.2587584515576964
127,50,20763.0,832.1787155501903,0.9532182536038931,0.7379251519351743,0.3767617109877844,0.9361909802965162,0.777866022690616,0.4573226184294138,1062.715580600106,2461.558668785821,-3.9568481471717405,1.6090579535130018,-3.9568481471717405,1.6090579535130018
127,51,21177.0,829.5634918610403,0.955468327016784,0.7307453416149068,0.38670077160001426,0.9531941428043871,0.7810130603465334,0.4548100668688903,1062.6198196156208,2461.38120035888,-0.09576098448519588,-0.17746842694077714,-0.09576098448519588,-0.17746842694077714
127,52,21710.0,860.9421715174808,0.9593460008837826,0.7500172735438403,0.36806262971324555,0.9310305804427036,0.7836268602061364,0.4532541755710801,1064.5732326116997,2459.926435743897,1.953412996078896,-1.4547646149831053,1.953412996078896,-1.4547646149831053
127,53,21791.0,848.3919189857867,0.9563328359519003,0.7328154425612052,0.3804468375397996,0.9491136405885745,0.785207445817325,0.45243258670803965,1065.7782203662064,2461.715054839154,1.2049877545066465,1.7886190952572179,1.2049877545066465,1.7886190952572179
127,54,21392.0,836.4924240491749,0.9530428584157533,0.7297039159503342,0.3841821918351828,0.9520611227286097,0.78131021720123,0.45553537726115895,1065.9510508601347,2461.836563201197,0.17283049392835892,0.12150836204273219,0.17283049392835892,0.12150836204273219
128,39,20030.0,964.6589462905454,0.771868978805395,0.5384408602150538,0.2704850216532108,0.8863868057917953,0.7799024972168396,0.415547227771514,819.7688906640041,3058.5152031952075,0.0,0.0,0.0,0.0
128,40,20122.0,1122.98484809835,0.7482522683325896,0.4931862745098039,0.2005086973671137,0.8124920837257736,0.7902838280595055,0.4029073162890437,822.3936626577876,3058.7880508895737,2.6247719937834972,0.2728476943661917,2.6247719937834972,0.2728476943661917
128,41,20234.0,1006.2152954766494,0.7848719937936385,0.519299866543476,0.25113646694087743,0.8596590554155168,0.7834836800036857,0.41742042418712266,814.4638667589206,3059.236923989325,-7.929795898866928,0.44887309975138123,-7.929795898866928,0.44887309975138123
128,42,19780.0,943.2213921310595,0.7991273432449904,0.550453609395002,0.27938871962607603,0.8474188670848846,0.7290201961640328,0.4643677414866181,799.8570131445906,3057.9312942366028,-14.60685361433002,-1.305629752722325,-14.60685361433002,-1.305629752722325
128,43,19285.0,978.3574311003804,0.7741249197174053,0.5378458277554663,0.2531829239690923,0.8067640499474446,0.721313955737797,0.46603203446755725,801.423000259269,3057.2053533834587,1.5659871146783644,-0.7259408531440386,1.5659871146783644,-0.7259408531440386
129,39,13492.0,902.6528496361356,0.8906198428939204,0.5948853615520282,0.20808687181053714,0.8940067084489574,0.8722373694634797,0.3406673327045297,1200.5032582270976,1258.6052060480285,0.0,0.0,0.0,0.0
129,40,12362.0,842.3746750430835,0.8905698436712053,0.575512104283054,0.2189212905126547,0.9139717253796091,0.8671732918513357,0.3468357356502758,1197.2763080407701,1258.59501375182,-3.2269501863274854,-0.010192296208515472,-3.2269501863274854,-0.010192296208515472
129,41,13790.0,886.889393668845,0.8904242267708401,0.6478436531053274,0.2203105059322721,0.8865251821294539,0.87625290881046,0.3400341792140145,1207.7051979695432,1260.056075416969,10.42888992877306,1.461061665148918,10.42888992877306,1.461061665148918
129,42,16096.0,966.6883835420682,0.8803806815074112,0.6591318591318591,0.216448623249986,0.9020560870311691,0.8845610797929053,0.32977605992087994,1220.1787176938371,1259.629870775348,12.473519724293965,-0.42620464162087046,12.473519724293965,-0.42620464162087046
130,39,13846.0,970.1025971044414,0.7493640742544786,0.6212311557788944,0.18488379913694059,0.8823453442611141,0.882532845768031,0.3140955199203776,791.1668380759786,664.7280427560307,0.0,0.0,0.0,0.0
130,40,12423.0,839.8122292025696,0.7779934869739479,0.6174146414194126,0.22134614381013976,0.9109614638834171,0.8645219503416306,0.3380780368941161,776.9068147790389,664.268151010223,-14.260023296939721,-0.4598917458076812,-14.260023296939721,-0.4598917458076812
131,39,7293.0,509.86500705120545,0.8838928614713368,0.6448275862068965,0.3525377792497563,0.8995553634048439,0.7317270264780225,0.49120526115896423,873.4923076923078,2456.7373426573427,0.0,0.0,0.0,0.0
131,40,6411.0,549.048773235279,0.7813528336380255,0.5639514426460239,0.2672475853088994,0.840066694711547,0.7187809308614003,0.48731458515140524,880.6016970831384,2456.945749493059,7.109389390830643,0.2084068357162323,7.109389390830643,0.2084068357162323
131,41,7076.0,567.9005409571382,0.8349262536873157,0.5994578109115554,0.275710384248973,0.9033182937408191,0.7788184923602388,0.44421310870234165,869.0117467495761,2455.872374222725,-11.589950333562342,-1.0733752703340542,-11.589950333562342,-1.0733752703340542
131,42,6070.0,566.929978208661,0.7734454638124363,0.5493212669683258,0.23732293492064893,0.878709081798102,0.7806001355970777,0.4294921310440383,871.5237364085667,2456.9495617792422,2.5119896589906148,1.0771875565174014,2.5119896589906148,1.0771875565174014
131,43,5230.0,556.214249456123,0.8051108374384236,0.5427563304275633,0.2124356165386236,0.8616060964907095,0.8230005506152407,0.3839315337354793,866.2345774378587,2456.2629751434038,-5.289158970708058,-0.6865866358384665,-5.289158970708058,-0.6865866358384665
131,44,6650.0,602.6467529817257,0.8588402427999483,0.6049854439592431,0.2300943037888745,0.8339069166997128,0.7953372978804477,0.42901453438949505,850.0140090225565,2458.96507669173,-16.220568415302182,2.702101548326027,-16.220568415302182,2.702101548326027
131,45,5701.0,570.4152595828996,0.8639187755720563,0.5690188641580997,0.22018038906002935,0.8785478185614247,0.8084713775971006,0.4136502808603446,853.6898438870375,2457.0053183651994,3.6758348644809757,-1.959758326530391,3.6758348644809757,-1.959758326530391
131,46,5838.0,547.2497833620557,0.8572687224669604,0.6058530510585305,0.24496427811269872,0.8660862466374205,0.7974922529756145,0.43324487865048894,847.6724152106887,2455.6208221993834,-6.0174286763488,-1.3844961658160173,-6.0174286763488,-1.3844961658160173
131,47,6127.0,530.6934341759517,0.8940609951845907,0.6545940170940171,0.2733822511436725,0.8486397269272657,0.8049625639843894,0.42748283574276796,852.2014819650727,2455.7804341439532,4.5290667543840755,0.1596119445698605,4.5290667543840755,0.1596119445698605
131,48,6410.0,526.2142494561231,0.8996491228070176,0.6161091887735486,0.2908993059243303,0.879208046720128,0.8000118282908946,0.4348446070180995,855.4621716068643,2458.143351014041,3.2606896417916005,2.3629168700877017,3.2606896417916005,2.3629168700877017
131,49,6270.0,542.350288425444,0.8839701113774143,0.6161556603773585,0.26786603790929736,0.8812088611007356,0.8130584210479987,0.4206292466074911,851.0925550239234,2457.5779138755984,-4.369616582940921,-0.5654371384425758,-4.369616582940921,-0.5654371384425758
131,50,6007.0,514.6223663640861,0.9317512021095083,0.6563592657342657,0.28502974288194965,0.8896297641029854,0.8154559643867652,0.42187225826407937,847.6171133677377,2458.6740868986185,-3.4754416561856942,1.0961730230201283,-3.4754416561856942,1.0961730230201283
131,51,6575.0,609.6284630184961,0.834814626714068,0.5767543859649122,0.2223182677763839,0.8420507319777755,0.8131863469705737,0.4132090561914682,849.9952425855514,2458.1568730038025,2.3781292178136937,-0.5172138948159954,2.3781292178136937,-0.5172138948159954
131,52,6335.0,578.7350647362942,0.8430928932659036,0.581406020558003,0.2376823267939595,0.8594255880056378,0.8165881461058291,0.4110011813870037,841.9817963693764,2454.462093133386,-8.013446216174998,-3.694779870416369,-8.013446216174998,-3.694779870416369
131,53,8185.0,630.8000358937499,0.8654049481920068,0.6152747500563782,0.25849082285105984,0.894366658804959,0.8359134124623149,0.38963971122171076,847.184459376909,2456.9874648747714,5.202663007532578,2.525371741385243,5.202663007532578,2.525371741385243
131,54,7316.0,644.5929291125633,0.847347695158675,0.5977124183006536,0.22126487995437935,0.8330760753022582,0.829744014910381,0.3983204435429533,839.0140404592673,2457.1728430836524,-8.170418917641655,0.1853782088810476,-8.170418917641655,0.1853782088810476
132,39,5689.0,423.92997820866105,0.8791531447998764,0.7097055888223552,0.39779336974881,0.9205931306803445,0.7451859108010224,0.4866603559622901,973.6756125856917,672.9850870100194,0.0,0.0,0.0,0.0
132,40,7907.0,548.4507934888323,0.8752490591100288,0.6476900393184797,0.33032866677350586,0.9171195552319711,0.7962950326349423,0.4350185365204435,960.3415454660428,670.7292272669787,-13.334067119648921,-2.2558597430406735,-13.334067119648921,-2.2558597430406735
133,39,11516.0,639.8488091290288,0.9092057476709301,0.7680405495531546,0.35347344145653625,0.6949976698131763,0.4189812610591468,0.7513701835459831,588.7888294546718,1277.2791455366448,0.0,0.0,0.0,0.0
134,39,2889.0,276.34419177103416,0.9180171591992373,0.6385941644562334,0.47539731432315013,0.8261749750398099,0.46642588638028026,0.7113370431607701,643.4843059882312,1852.9675181723783,0.0,0.0,0.0,0.0
134,40,3215.0,334.0426765808691,0.9003080369644357,0.5980282738095238,0.3620653225594902,0.7951749347902474,0.60607826257785,0.6188835590307319,639.141200622084,1850.6867309486784,-4.343105366147142,-2.2807872236999174,-4.343105366147142,-2.2807872236999174
134,41,6316.0,450.19700551341987,0.8660359248594542,0.5848148148148148,0.3916036954238387,0.759013544103653,0.23462713174949068,0.8338637656993302,640.5340531982267,1864.0135022165928,1.3928525761426727,13.32677126791441,1.3928525761426727,13.32677126791441
135,39,2628.0,261.10155108391484,0.8975409836065574,0.698936170212766,0.48441359311049215,0.8206271647964287,0.47090627369983595,0.7133707604936107,1360.7382191780823,1298.2255707762558,0.0,0.0,0.0,0.0
136,40,28407.0,954.3513344459706,0.9000380204042836,0.69625,0.391939166833498,0.8720399979353592,0.6864206616945597,0.5426728612845704,763.0722202274087,1280.2610412926392,0.0,0.0,0.0,0.0
136,41,30715.0,1084.2569260369921,0.877746977967022,0.6398158563512895,0.3283189677298413,0.8472321366037248,0.7250888837696994,0.49707150186100635,758.6299619078627,1278.1274465244994,-4.442258319545999,-2.133594768139801,-4.442258319545999,-2.133594768139801
136,42,32534.0,1251.8549057834387,0.8728570278754058,0.5381968569065343,0.26087912861186724,0.8603582672775636,0.7562153608216413,0.45383372993158333,738.9516358271349,1275.986140038114,-19.678326080727857,-2.1413064863854743,-19.678326080727857,-2.1413064863854743
136,43,35738.0,1378.37572106361,0.831483678834834,0.5344719289324918,0.2363768163130166,0.8458731550507574,0.7593096268349853,0.4462960981223169,744.8451105266104,1277.672583804354,5.893474699475519,1.6864437662400178,5.893474699475519,1.6864437662400178
136,44,33882.0,1380.8376618407356,0.8452960107776364,0.5465543941153698,0.22330253566127398,0.8150030194914443,0.7794301737261459,0.4364605424133581,732.5483336284753,1275.1926486039786,-12.296776898135022,-2.479935200375394,-12.296776898135022,-2.479935200375394
136,45,38450.0,1394.0031380615796,0.8573021181716833,0.5802547386212725,0.24864441310816396,0.8399263391882591,0.7631187137615774,0.4539632746270665,737.6381971391418,1276.7597586475943,5.089863510666419,1.5671100436156848,5.089863510666419,1.5671100436156848
136,46,40886.0,1492.9270196158307,0.8683629258346784,0.6130754236017394,0.23051932117657567,0.7751400233348702,0.7838675027082798,0.446015128568244,712.930737171648,1276.6684830993495,-24.70745996749372,-0.09127554824476647,-24.70745996749372,-0.09127554824476647
136,47,41427.0,1545.7026688919411,0.8502555261375531,0.6490208365972113,0.2178920750185003,0.7209659901293966,0.7498975870698534,0.47731340052362636,716.1249117725156,1279.0899307215102,3.194174600867541,2.421447622160713,3.194174600867541,2.421447622160713
136,48,38500.0,1346.583873865323,0.9063301866804774,0.7635253054101222,0.2668110273380274,0.6921451706232569,0.6878093500233371,0.5520278954228077,740.4324477922079,1284.1530472727272,24.307536019692293,5.0631165512170355,24.307536019692293,5.0631165512170355
136,49,29757.0,913.570634535977,0.9048531289910601,0.7893103448275862,0.4480378931497644,0.8330164137847382,0.5843102318697972,0.6355714101560249,768.8177531337165,1283.584402997614,28.38530534150857,-0.568644275113229,28.38530534150857,-0.568644275113229
136,50,27007.0,872.4995667241114,0.9084395707894648,0.7104114057239057,0.4458161207195544,0.8427354967001062,0.5748257113676057,0.6442736197858403,760.5350938645537,1285.1813174362203,-8.282659269162764,1.5969144386062908,-8.282659269162764,1.5969144386062908
136,51,32020.0,1015.1564209736038,0.8819235960007712,0.6960566931872527,0.3904498494900351,0.8730829829030872,0.6792497490931838,0.5541116958996423,731.4674840724548,1288.7462998126173,-29.067609792098892,3.5649823763969835,-29.067609792098892,3.5649823763969835
136,52,45912.0,1305.9198769408945,0.8746309031680415,0.718812625250501,0.3383007895868824,0.8759899203448676,0.7417501300836014,0.49399757857004767,689.5218217459488,1287.582221641401,-41.94566232650595,-1.1640781712162607,-41.94566232650595,-1.1640781712162607
136,53,44820.0,1344.2985565973347,0.857766209905841,0.6406518010291595,0.31166659161977356,0.887365631636374,0.7438649549282643,0.4908847225860777,685.5389352967426,1287.117609103079,-3.982886449206262,-0.46461253832194416,-3.982886449206262,-0.46461253832194416
136,54,43746.0,1151.8843430349616,0.9201741654571843,0.7844002151694459,0.4143148143125348,0.8903204998195755,0.7028916331576734,0.5319993142756659,672.5929182096648,1285.379862844603,-12.946017087077735,-1.737746258476136,-12.946017087077735,-1.737746258476136
136,55,44012.0,1114.6528496361357,0.9302699160871679,0.8129895079060144,0.44514521258215073,0.8865832414791139,0.6810113788494905,0.5525279597564092,674.2804416977189,1289.26729982732,1.687523488054012,3.887436982716963,1.687523488054012,3.887436982716963
136,56,43140.0,1170.2508293825822,0.9016616156338175,0.737688098495212,0.39585131282767516,0.882804410577016,0.694613796890224,0.537219396107245,672.8482883634679,1291.536625869263,-1.4321533342509838,2.2693260419430317,-1.4321533342509838,2.2693260419430317
136,57,41710.0,1143.7422074112308,0.8938751017958939,0.7341241903689102,0.4006763949582387,0.8851787539232613,0.7070771233033475,0.5239328353584931,673.8738863581875,1290.942437784704,1.0255979947196465,-0.5941880845589367,1.0255979947196465,-0.5941880845589367
136,58,41503.0,1216.0203820042825,0.8660893155258764,0.691025641025641,0.3527017753789828,0.8764422539665314,0.7203224238620107,0.509813246285645,673.6093304098499,1292.6972363443606,-0.2645559483376019,1.7547985596565923,-0.2645559483376019,1.7547985596565923
136,59,43451.0,1270.280266634105,0.8554188404370509,0.6459386335255991,0.3383845586926186,0.8967524780851966,0.723165327419341,0.5038940094740438,674.3938146417804,1291.3893756185128,0.7844842319304917,-1.3078607258478314,0.7844842319304917,-1.3078607258478314
136,60,41022.0,1275.3340905032674,0.8545181852268466,0.6580787987679672,0.316941242885081,0.860725651502743,0.7129797155278629,0.5148462708962754,670.830144800351,1286.2633308956172,-3.5636698414293733,-5.126044722895585,-3.5636698414293733,-5.126044722895585
136,61,42173.0,1214.1625176280136,0.9193826164679209,0.7928447886900286,0.35949323039537706,0.8526551911046787,0.7288094080859125,0.5118098807929659,675.1534137955565,1282.8580769686766,4.323268995205467,-3.4052539269405315,4.323268995205467,-3.4052539269405315
136,62,41875.0,1330.0681092190353,0.8800596864360473,0.6706008583690987,0.2974520202150995,0.8071546280323174,0.7112648561489863,0.5163383231170466,672.0701688358209,1282.947775044776,-3.0832449597355662,0.08969807609946656,-3.0832449597355662,0.08969807609946656
